,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
117253,201305220026,2013,5,22,Pakistan,South Asia,Khyber Pakhtunkhwa,Peshawar,34.004298999999996,71.54483,"05/22/2013: Assailants attacked a civilian home of Baz Khan with rocket-propelled grenades (RPGs) and firearms in Peshawar city, Khyber Pakhtunkhwa province, Pakistan. After the initial assault, the assailants set fire to the home. This was one of four related attacks on homes in this area on this day. One person was killed and three civilians were wounded across the four attacks. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,1
117254,201305220027,2013,5,22,Pakistan,South Asia,Khyber Pakhtunkhwa,Peshawar,34.004298999999996,71.54483,"05/22/2013: Assailants attacked a civilian home with rocket-propelled grenades (RPGs) and firearms in Peshawar city, Khyber Pakhtunkhwa province, Pakistan. After the initial assault, the assailants set fire to the home. This was one of four related attacks on homes in this area on this day. One person was killed and three civilians were wounded across the four attacks. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,0
117266,201305230004,2013,5,23,Pakistan,South Asia,Balochistan,Quetta,30.193804999999998,67.00275400000001,"05/23/2013: An explosive device attached to a rickshaw detonated near police and paramilitary members in Quetta city, Balochistan province, Pakistan. At least 12 people were killed in the blast and another 17 were injured. In addition, several buildings and vehicles were damaged. The Tehrik-i-Taliban Pakistan (TTP) claimed responsibility for the incident.",Police,Tehrik-i-Taliban Pakistan (TTP),Explosives/Bombs/Dynamite,12,17
117267,201305230005,2013,5,23,Pakistan,South Asia,Federally Administered Tribal Areas,Zarah Mela,33.833492,70.518322,"05/23/2013: Assailants attacked a security check post in Zarah Mela area, Federally Administered Tribal Areas, Pakistan. During the assault, two security personnel were killed while an additional 18 people were injured. No group claimed responsibility for the attack.",Military,Unknown,Unknown,2,18
117268,201305230006,2013,5,23,Pakistan,South Asia,Federally Administered Tribal Areas,Bajaur district,34.856902000000005,71.429936,"05/23/2013: Assailants attacked a security check post in Bajur Agency, Federally Administered Tribal Areas, Pakistan. During the assault, two Levies personnel were injured. Additionally, power lines were damaged, which affected the electricity supply throughout the area. No group claimed responsibility for the attack.",Police,Unknown,Firearms,0,2
117274,201305230015,2013,5,23,Pakistan,South Asia,Balochistan,Sibi,29.546281,67.875068,"05/23/2013: Four gunmen opened fire on a brothel in Sibi town, Balochistan province, Pakistan. Five people, including four prostitutes, were killed and two people were injured in the shooting. No group claimed responsibility for the incident.",Business,Unknown,Firearms,5,2
117283,201305230030,2013,5,23,Pakistan,South Asia,Federally Administered Tribal Areas,Khyber district,33.697494,70.344672,"05/23/2013: Assailants ambushed a security forces convoy in Bara Chamni area, Khyber Agency, Federally Administered Tribal Areas, Pakistan. Two soldiers were killed and 12 others were injured in the attack. No group claimed responsibility for the incident.",Military,Unknown,Unknown,2,12
117290,201305240001,2013,5,24,Pakistan,South Asia,Sindh,Karachi,24.953845,66.966448,"05/24/2013: Assailants threw a grenade at a Baitul Firdous Boys School in Orangi town, Sindh province, Pakistan. Two students were injured in the attack. No group claimed responsibility for the incident.",Educational Institution,Unknown,Explosives/Bombs/Dynamite,0,2
117291,201305240002,2013,5,24,Pakistan,South Asia,Balochistan,Quetta,30.199740000000002,67.010025,"05/24/2013: Assailants threw a grenade at a compact disc (CD) shop in Quetta city, Balochistan province, Pakistan. The shopkeeper was killed in the explosion. No group has claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,1,0
117292,201305240003,2013,5,24,Pakistan,South Asia,Balochistan,Tump,26.097481,62.37291,"05/24/2013: Assailants threw a grenade at a Frontier Corps (FC) security vehicle in Tump town, Balochistan province, Pakistan. Two security personnel were injured in the explosion. No group has claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,0,2
117294,201305240005,2013,5,24,Pakistan,South Asia,Khyber Pakhtunkhwa,Peshawar,34.002581,71.541488,"05/24/2013: A suicide bomber detonated an explosive device near Haji Hayatullah's vehicle in Peshawar city, Khyber Pakhtunkhwa province, Pakistan. Hayatullah, a leader of Jamatul Dawa Alquran and Sunnah, was not harmed in the attack; however, at least two people in addition to the assailant were killed and two other individuals were injured. No group claimed responsibility for the incident.",Religious Figures/Institutions,Unknown,Explosives/Bombs/Dynamite,3,2
117295,201305240006,2013,5,24,Pakistan,South Asia,Khyber Pakhtunkhwa,Mattani,33.79455,71.558111,"05/24/2013: Assailants fired grenades at a police convoy in Mattani village, Khyber Pakhtunkhwa province, Pakistan. Six police officers were killed and four more people, including a District Police Officer (DPO), were injured in the ensuing firefight. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,6,4
117297,201305240008,2013,5,24,Pakistan,South Asia,Khyber Pakhtunkhwa,Jamrud,34.004556,71.361051,"05/24/2013: Assailants opened fire on a convoy in Jamrud tehsil, Federally Administered Tribal Areas, Pakistan. The assailants were targeting a convoy of North Atlantic Treaty Organization (NATO) containers, killing two people and injuring one other individual. This was one of two attacks on NATO supply trucks in Jamrud tehsil on this day. No group claimed responsibility for the attack; however, officials blamed Tehrik-i-Taliban Pakistan (TTP) for the violence.",Military,Tehrik-i-Taliban Pakistan (TTP),Firearms,2,1
117302,201305240014,2013,5,24,Pakistan,South Asia,Khyber Pakhtunkhwa,Charsadda,34.150928,71.735939,"05/24/2013: A remote-controlled roadside bomb detonated near a police patrol in Charsadda town, Khyber Pakhtunkhwa province, Pakistan. Four police officers were injured in the explosion. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,4
117310,201305240024,2013,5,24,Pakistan,South Asia,Khyber Pakhtunkhwa,Jamrud,33.998077,71.408142,"05/24/2013: Assailants attacked a North Atlantic Treaty Organization (NATO) oil container in the Wazirdund area of Jamrud tehsil, Khyber Pakhtunkhwa province, Pakistan. The driver and one other occupant of the truck were injured in the attack. This was one of two attacks on NATO supply trucks in Jamrud tehsil on this day. No group claimed responsibility for the incident.",Military,Unknown,Unknown,0,2
117320,201305250002,2013,5,25,Pakistan,South Asia,Khyber Pakhtunkhwa,Upper Dir,35.165524,72.046816,"05/25/2013: An explosive device planted on the road detonated near a Sahibabad police van in Upper Dir district, Khyber Pakhtunkhwa province, Pakistan. Three police officers were injured in the blast. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,3
117341,201305250041,2013,5,25,Pakistan,South Asia,Balochistan,Basima,27.991976,65.384674,"05/25/2013: Assailants opened fire on a Levies security check post in Basima area, Balochistan province, Pakistan. One nearby civilian and one assailant were injured in the attack. No group has claimed responsibility for the incident.",Police,Unknown,Firearms,0,2
117362,201305260018,2013,5,25,Pakistan,South Asia,Khyber Pakhtunkhwa,Jamrud,34.0,71.383333,"05/25/2013: An explosive device was found in a vehicle at a checkpost in Jamrud town, Khyber Pakhtunkhwa province, Pakistan. Three people in the vehicle were arrested. No group has claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
117364,201305260022,2013,5,26,Pakistan,South Asia,Khyber Pakhtunkhwa,Bannu district,32.988889,70.605556,"05/26/2013: Gunmen attacked a security checkpost in the Janikhel tehsil, Bannu district, Khyber Pakhtunkhwa province, Pakistan. Two security officials were injured in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,0,2
117365,201305260023,2013,5,26,Pakistan,South Asia,Khyber Pakhtunkhwa,Doaba,33.423611,70.736389,"05/26/2013: An explosive device was discovered and safely defused in Doaba town, Orakzai Agency, Khyber Pakhtunkhwa province, Pakistan. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
117366,201305260024,2013,5,26,Pakistan,South Asia,Khyber Pakhtunkhwa,Bannu district,32.988889,70.605556,"05/26/2013: A roadside bomb exploded near a military convoy in Bannu district, Khyber Pakhtunkhwa province, Pakistan. Four security personnel were killed and six others were injured in the attack. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,4,6
117367,201305260025,2013,5,26,Pakistan,South Asia,Khyber Pakhtunkhwa,Swabi,34.116663,72.466667,"05/26/2013: Assailants detonated four explosive devices near an electricity pylon in Swabi district, Khyber Pakhtunkhwa province, Pakistan. No one was injured in the blast; however, enough damage was caused to suspend electricity for several hours. No group claimed responsibility for the incident.",Utilities,Unknown,Explosives/Bombs/Dynamite,0,0
117411,201305270039,2013,5,25,Pakistan,South Asia,Khyber Pakhtunkhwa,Hangu,33.533859,71.055748,"05/25/2013: An explosive device was discovered and safely defused in a bazaar in Hangu town, Khyber Pakhtunkhwa province, Pakistan. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,0
117412,201305270040,2013,5,27,Pakistan,South Asia,Khyber Pakhtunkhwa,Puran,34.743111,72.684426,"05/27/2013: A roadside bomb detonated as a police van passed by in Puran tehsil, Shangla district, Khyber Pakhtunkhwa province, Pakistan. Five people were killed in the blast. The Tehrik-i-Taliban Pakistan (TTP) and the Taliban claimed responsibility for the incident.",Police,Tehrik-i-Taliban Pakistan (TTP),Explosives/Bombs/Dynamite,5,0
117414,201305270044,2013,5,27,Pakistan,South Asia,Unknown,Anari Banda,,,05/27/2013: A roadside bomb was discovered and safely defused in Anari Banda area in an unknown part of Pakistan. The bomb was thought to be targeting passing army convoys. No group claimed responsibility for the incident.,Military,Unknown,Explosives/Bombs/Dynamite,0,0
117416,201305270047,2013,5,27,Pakistan,South Asia,Sindh,Karachi,24.87283,67.000119,"05/27/2013: Assailants fired at two buildings on Ahmed Shah Bukhari road in Karachi city, Sindh province, Pakistan. There were no reports of casualties or property damage in the attack. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,0
117418,201305270049,2013,5,27,Pakistan,South Asia,Sindh,Karachi,24.87874,67.053125,"05/27/2013: Gunmen opened fire on the vehicle of Munawar Imam, the Karachi Mass Transit Project Director General, in Karachi city, Sindh province, Pakistan. Imam was injured in the attack. No group claimed responsibility for the incident.",Government (General),Unknown,Firearms,0,1
117420,201305270051,2013,5,27,Pakistan,South Asia,Khyber Pakhtunkhwa,Bannu,32.988889,70.605556,"05/27/2013: Two gunmen attacked a police constable, who was also a cleric, in Sheikhan area, Bannu district, Khyber Pakhtunkhwa province, Pakistan. The officer, Hafiz Muhammad Farooq Shah, was killed in the attack. No group claimed responsibility for the incident.",Police,Unknown,Firearms,1,0
117424,201305270056,2013,5,27,Pakistan,South Asia,Balochistan,Graisha Levies,27.508215000000003,66.42715,"05/27/2013: Four assailants attacked the Graisha Levies checkpost in Khuzdar district, Balochistan province, Pakistan. One Levies personnel was killed and one other individual was injured in the attack. No group claimed responsibility for the incident; however, Levies officials suspected that Baloch nationalists had been involved in the attack.",Police,Baloch Nationalists,Firearms,1,1
