,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
149675,201506300069,2015,6,30,Egypt,Middle East & North Africa,Alexandria,Alexandria,31.200091999999998,29.918739000000002,"06/30/2015: Assailants opened fire on an Egyptian National Police (ENP) station in Alexandria city, Alexandria governorate, Egypt. There were no reported casualties in the assault. No group claimed responsibility for the attack.",Police,Unknown,Firearms,0,0
149680,201506300081,2015,6,30,Egypt,Middle East & North Africa,Beni Suef,Beni Suef,29.07605,31.094773999999997,"06/30/2015: Assailants opened fire on an Egyptian National Police (ENP) checkpoint in Beni Suef city, Beni Suef governorate, Egypt. At least one police was killed and two others were wounded in the assault. No group claimed responsibility for the attack.",Police,Unknown,Firearms,1,2
149681,201506300082,2015,6,30,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.211645,34.110425,"06/30/2015: Assailants fired a missile that struck a civilian residence in Sheikh Zuweid, North Sinai governorate, Egypt. At least two people were killed and three others were injured in the blast. No group claimed responsibility for the attack.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,2,3
149701,201507010016,2015,7,1,Egypt,Middle East & North Africa,North Sinai,Gora,31.083485999999997,34.146305,"07/01/2015: Assailants attacked a security checkpoint in Gora, North Sinai governorate, Egypt. This was one of seven coordinated attacks using mortars, firearms, and explosives-laden vehicles in the area on the same day. At least 17 soldiers and police officers and 100 assailants were killed and 50 soldiers were injured across all seven attacks. Sinai Province of the Islamic State claimed responsibility for the incident and sources also attributed the attack to Hamas, who denied responsibility.",Military,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,18,8
149702,201507010017,2015,7,1,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid district,31.211645,34.110425,"07/01/2015: Assailants attacked a security checkpoint in Abu Refaei area, Sheikh Zuweid, North Sinai, Egypt. This was one of seven coordinated attacks using mortars, firearms, and explosives-laden vehicles in the area on the same day. At least 17 soldiers and police officers and 100 assailants were killed and 50 soldiers were injured across all seven attacks. Sinai Province of the Islamic State claimed responsibility for the incident, and sources also attributed the attack to Hamas, who denied responsibility.",Military,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,18,7
149703,201507010018,2015,7,1,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid district,31.211645,34.110425,"07/01/2015: Assailants attacked a security checkpoint in Sedrah area, Sheikh Zuweid, North Sinai, Egypt. This was one of seven coordinated attacks using mortars, firearms, and explosives-laden vehicles in the area on the same day. At least 17 soldiers and police officers and 100 assailants were killed and 50 soldiers were injured across all seven attacks. Sinai Province of the Islamic State claimed responsibility for the incident, and sources also attributed the attack to Hamas, who denied responsibility.",Military,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,17,7
149704,201507010019,2015,7,1,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.211645,34.110425,"07/01/2015: Assailants attacked a security checkpoint in Sheikh Zuweid, North Sinai, Egypt. This was one of seven coordinated attacks using mortars, firearms, and explosives-laden vehicles in the area on the same day. At least 17 soldiers and police officers and 100 assailants were killed and 50 soldiers were injured across all seven attacks. Sinai Province of the Islamic State claimed responsibility for the incident, and sources also attributed the attack to Hamas, who denied responsibility.",Military,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,16,7
149705,201507010020,2015,7,1,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.211645,34.110425,"07/01/2015: Assailants attacked a security checkpoint in Sheikh Zuweid, North Sinai, Egypt. This was one of seven coordinated attacks using mortars, firearms, and explosives-laden vehicles in the area on the same day. At least 17 soldiers and police officers and 100 assailants were killed and 50 soldiers were injured across all seven attacks. Sinai Province of the Islamic State claimed responsibility for the incident, and sources attributed the attack to Hamas, who denied responsibility.",Military,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,16,7
149706,201507010021,2015,7,1,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.211645,34.110425,"07/01/2015: Assailants attacked a police station in Sheikh Zuweid, North Sinai, Egypt. This was one of seven coordinated attacks using mortars, firearms, and explosives-laden vehicles in the area on the same day. At least 17 soldiers and police officers and 100 assailants were killed and 50 soldiers were injured across all seven attacks. Sinai Province of the Islamic State claimed responsibility for the incident, and sources also attributed the attack to Hamas, who denied responsibility.",Police,Sinai Province of the Islamic State,Firearms,16,7
149707,201507010022,2015,7,1,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"07/01/2015: Assailants attacked an officers' club in Arish, North Sinai, Egypt. This was one of seven coordinated attacks using mortars, firearms, and explosives-laden vehicles in the area on the same day. At least 17 soldiers and police officers and 100 assailants were killed and 50 soldiers were injured across all seven attacks. Sinai Province of the Islamic State claimed responsibility for the incident, and sources also attributed the attack to Hamas, who denied responsibility.",Private Citizens & Property,Sinai Province of the Islamic State,Unknown,16,7
149708,201507010027,2015,6,30,Egypt,Middle East & North Africa,Qalyubia,Banha,30.465993,31.184831,"06/30/2015: An explosive device detonated below a transmission tower in Banha city, Qalubiya governorate, Egypt. This was one of three similar bombings targeting transmission towers in Banha on the same day. At least three security personnel were injured across the three blasts. No group claimed responsibility for the attack.",Telecommunication,Unknown,Explosives/Bombs/Dynamite,0,1
149870,201507040073,2015,7,4,Egypt,Middle East & North Africa,Faiyum,Faiyum,29.308402,30.84285,"07/04/2015: An explosive device detonated near an electricity pylon in Faiyum city, Faiyum governorate, Egypt. There were no reported casualties and three additional explosive devices were discovered and safely defused at the scene. No group claimed responsibility for the incident.",Utilities,Unknown,Explosives/Bombs/Dynamite,0,0
149871,201507040074,2015,7,4,Egypt,Middle East & North Africa,Aswan,Aswan,24.088938,32.899829,"07/04/2015: An explosive device detonated in Aswan city, Aswan governorate, Egypt. There were no reported casualties in the attack. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
149872,201507040075,2015,7,4,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.211645,34.110425,"07/04/2015: A mortar shell targeting security forces struck a civilian home in Sheikh Zuweid town, North Sinai governorate, Egypt. Three civilians were killed and two were injured in the attack. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,3,2
149873,201507040076,2015,7,4,Egypt,Middle East & North Africa,North Sinai,Rafah,31.280267,34.240190999999996,"07/04/2015: A roadside bomb detonated in Rafah city, North Sinai governorate, Egypt. The device was intended to target security forces; however, a child was killed and four civilians were wounded in the blast. No group claimed responsibility for the incident.",Military,Unknown,Explosives/Bombs/Dynamite,1,4
149875,201507040081,2015,7,4,Egypt,Middle East & North Africa,North Sinai,Sheikh Zuweid,31.211645,34.110425,"07/04/2015: An explosive device detonated while electricity company workers were repairing a power station in Sheikh Zuweid town, North Sinai governorate, Egypt. Two people were killed and one other was injured in the blast. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,2,1
149922,201507050066,2015,7,5,Egypt,Middle East & North Africa,Faiyum,Faiyum,29.308402,30.84285,"07/05/2015: An explosive device detonated outside an Etisalat shop in Faiyum city, Faiyum governorate, Egypt. There were no reported casualties in the attack. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,0,0
149929,201507050088,2015,7,5,Egypt,Middle East & North Africa,North Sinai,Arish,31.132092999999998,33.803276000000004,"07/05/2015: An explosive device detonated at the residence of Mohamed Anas, a police officer, in As Samran neighborhood, Arish city, North Sinai governorate, Egypt. There were no reported casualties in the blast. This was one of three attacks targeting police officers' homes in and around Arish on the same day. The Sinai Province of the Islamic State claimed responsibility for the incident.",Police,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,0,0
149930,201507050089,2015,7,5,Egypt,Middle East & North Africa,North Sinai,Arish,31.115,33.793889,"07/05/2015: An explosive device detonated at the residence of a police officer, in As Safa neighborhood, Arish city, North Sinai governorate, Egypt. There were no reported casualties in the blast. This was one of three attacks targeting police officers' homes in and around Arish on the same day. No group claimed responsibility for the incident.",Police,Unknown,Explosives/Bombs/Dynamite,0,0
149931,201507050090,2015,7,5,Egypt,Middle East & North Africa,North Sinai,Az Zuhayr,31.156389,34.164167,"07/05/2015: An explosive device detonated at the residence of a police officer, in Az Zuhayr neighborhood, North Sinai governorate, Egypt. There were no reported casualties in the blast. This was one of three attacks targeting police officers' homes in and around Arish on the same day. The Sinai Province of the Islamic State claimed responsibility for the incident.",Police,Sinai Province of the Islamic State,Explosives/Bombs/Dynamite,0,0
150021,201507070091,2015,7,7,Egypt,Middle East & North Africa,Cairo,Cairo,30.044420000000002,31.235712,"07/07/2015: Assailants abducted and shot Ateya el-Harouny in Cairo city, Cairo governorate, Egypt. Harouny, a civilian, died from his wounds on July 14, 2015. The Revolutionary Punishment Movement claimed responsibility for the incident and accused the victim of working with Egyptian security forces and filling out reports against the Muslim Brotherhood.",Private Citizens & Property,Revolutionary Punishment Movement,Firearms,1,0
150022,201507070094,2015,7,7,Egypt,Middle East & North Africa,Beheira,Itay al-Barud,30.886599,30.665665999999998,"07/07/2015: An explosives-laden vehicle detonated near the court in Itay Al Barud, Beheira governorate, Egypt. At least five people were injured in the blast. No group claimed responsibility for the attack.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,5
