,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
151647,201508170073,2015,8,17,Philippines,Southeast Asia,North Cotabato,President Roxas district,7.152682,125.054177,"08/17/2015: Assailants shot and killed Joel Gulamtico, a suspected military informant, in President Roxas municipality, North Cotabato province, Philippines. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Private Citizens & Property,New People's Army (NPA),Firearms,1,0
151666,201508180034,2015,8,18,Philippines,Southeast Asia,Bukidnon,Mendis,7.836243,124.83083300000001,"08/18/2015: Assailants attacked Filipino soldiers on patrol in Mendis village, Pangantucan municipality, Bukidnon province, Philippines. Five attackers were killed and two soldiers were injured in the assault. No group claimed responsibility; however, sources attributed the incident to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,5,2
151677,201508180093,2015,8,18,Philippines,Southeast Asia,Davao del Norte,Tagum city district,7.448144999999999,125.808826,"08/18/2015: Assailants opened fire on Gregorio Ybanes in Tagum city, Davao del Norte province, Philippines. Ybanes, a journalist, was killed in the attack. No group claimed responsibility for the incident.",Journalists & Media,Unknown,Firearms,1,0
151703,201508190031,2015,8,19,Philippines,Southeast Asia,Sorsogon,Tadon,12.752498,123.933722,"08/19/2015: Assailants attacked Teodoro Escanilla in his house in Tadon village, Sorsogon province, Philippines. Escanilla, a journalist, chairman of the Anakpawis political party, and spokesman of the Karapatan human rights group, was killed in the attack. No group claimed responsibility for the incident.",Journalists & Media,Unknown,Firearms,1,0
151731,201508200023,2015,8,20,Philippines,Southeast Asia,Maguindanao,Cotabato City,7.2187470000000005,124.248322,"08/20/2015: Assailants fired a grenade at a Special Forces (SF) Battalion sentry post in Rosary Heights 2, Cotabato City, Maguindanao province, Philippines. At least one soldier was killed and another was wounded in the blast. No group claimed responsibility for the attack.",Military,Unknown,Explosives/Bombs/Dynamite,1,1
151734,201508200027,2015,8,20,Philippines,Southeast Asia,Maguindanao,Nabalawag,7.059023,124.50308400000002,"08/20/2015: Assailants shot and killed an Armed Forces of the Philippines (AFP) corporal in Nabalawag village, North Cotabato province, Philippines. No group claimed responsibility; however, sources suspected that the attack was carried out by the Bangsamoro Islamic Freedom Movement (BIFM).",Military,Bangsamoro Islamic Freedom Movement (BIFM),Firearms,1,0
151816,201508220031,2015,8,22,Philippines,Southeast Asia,Davao del Sur,Darong,6.933292,125.47353899999999,"08/22/2015: Assailants set fire to two backhoes at a construction project site in Darong village, Davao del Sur province, Philippines. There were no reported casualties in the incident. This was one of four attacks targeting construction equipment in Santa Cruz district on the same day. No group claimed responsibility; however, sources attributed the incident to the New People's Army (NPA).",Business,New People's Army (NPA),Incendiary,0,0
151817,201508220032,2015,8,22,Philippines,Southeast Asia,Davao del Sur,Coronon,6.873950999999999,125.44951599999999,"08/22/2015: Assailants set fire to a grader and a backhoe at a construction project site in Coronon village, Davao del Sur province, Philippines. There were no reported casualties in the incident. This was one of four attacks targeting construction equipment in Santa Cruz district on the same day. No group claimed responsibility; however, sources attributed the incident to the New People's Army (NPA).",Business,New People's Army (NPA),Incendiary,0,0
151818,201508220033,2015,8,22,Philippines,Southeast Asia,Davao del Sur,Santa Cruz,6.836641999999999,125.414305,"08/22/2015: Assailants set fire to a grader, a dump truck, and a backhoe at a construction project site in Zone 1 neighborhood, Santa Cruz town, Davao del Sur province, Philippines. There were no reported casualties in the incident. This was one of four attacks targeting construction equipment in Santa Cruz district on the same day. No group claimed responsibility; however, sources attributed the incident to the New People's Army (NPA).",Business,New People's Army (NPA),Incendiary,0,0
151819,201508220034,2015,8,22,Philippines,Southeast Asia,Davao del Sur,Tagabuli,6.815428999999999,125.3769,"08/22/2015: Assailants set fire to a crane at a construction project site in Tagabuli village, Davao del Sur province, Philippines. There were no reported casualties in the incident. This was one of four attacks targeting construction equipment in Santa Cruz district on the same day. No group claimed responsibility; however, sources attributed the incident to the New People's Army (NPA).",Business,New People's Army (NPA),Incendiary,0,0
151821,201508220036,2015,8,22,Philippines,Southeast Asia,North Cotabato,Doroluman,7.3393880000000005,125.1106,"08/22/2015: Assailants opened fire on a Citizens Armed Forces Geographical Unit (CAFGU) soldier between Doroluman and Makalangot villages in Arakan district, North Cotabato province, Philippines. The soldier was injured and his son was killed in the assault. No group claimed responsibility; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,1,1
151891,201508230067,2015,8,23,Philippines,Southeast Asia,North Cotabato,Lama-Lama,7.370974,125.036121,"08/23/2015: Assailants shot and killed Alvin Enca, a suspected military informant, in Barangay Lama-Lama, President Roxas municipality, North Cotabato province, Philippines. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Private Citizens & Property,New People's Army (NPA),Firearms,1,0
151927,201508240053,2015,8,24,Philippines,Southeast Asia,Agusan del Norte,Remedios T. Romualdez district,9.064333,125.667296,"08/24/2015: Twenty assailants attacked a military patrol in Remedios T. Romualdez town, Agusan Del Norte province, Philippines. One soldier was injured in the attack. No group claimed responsibility; however, sources attributed the incident to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,0,1
152000,201508260027,2015,8,26,Philippines,Southeast Asia,Bukidnon,Palacapao,7.729753,125.100227,"08/26/2015: Security forces discovered and disarmed an explosive device on the Bukidnon-Davao Road in Palacapao village, Quezon city, Bukidnon province, Philippines. No group claimed responsibility for the incident; however, sources attributed the attempted attack to the New People's Army (NPA).",Unknown,New People's Army (NPA),Explosives/Bombs/Dynamite,0,0
152005,201508260037,2015,8,26,Philippines,Southeast Asia,Zamboanga del Sur,Ayala,7.836483,123.30306999999999,"08/26/2015: An explosive device detonated in front of the house of village chair Diosterides Librero in Ayala village, Zamboanga del Sur province, Philippines. Librero was not harmed; however, four people, including three children, were wounded in the blast. No group claimed responsibility for the incident.",Government (General),Unknown,Explosives/Bombs/Dynamite,0,4
152025,201508260060,2015,8,26,Philippines,Southeast Asia,Davao Oriental,Binondo,7.125392999999999,125.61943899999999,"08/26/2015: Assailants attacked a military patrol in Barangay Binondo, Davao Oriental province, Philippines. One soldier was killed and one was injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to the New People's Army (NPA).",Military,New People's Army (NPA),Firearms,1,1
152055,201508270030,2015,8,27,Philippines,Southeast Asia,Misamis Occidental,Ozamiz City,8.145186,123.834519,"08/27/2015: Four assailants on two motorcycles shot and killed Cosme Maestrado, a journalist, near a shopping center on Rizal Street in Ozamiz city, Misamis Occidental province, Northern Mindanao region, Philippines. No group claimed responsibility for the attack.",Journalists & Media,Unknown,Firearms,1,0
152069,201508270056,2015,8,27,Philippines,Southeast Asia,Lanao del Sur,Picong district,7.686803,123.94294599999999,"08/27/2015: Assailants opened fire on Matling Industrial Commercial Corporation security personnel in Picong town, Lanao del Sur province, Philippines. Two people were killed in the attack. No group claimed responsibility for the incident.",Business,Unknown,Firearms,2,0
152097,201508280024,2015,8,28,Philippines,Southeast Asia,Metropolitan Manila,Quezon,14.679687,121.04553600000001,"08/28/2015: Four assailants opened fire on the cafe owned by Anthony Taberna in Quezon, Philippines. Taberna, an ABS-CBN journalist, was unharmed in the attack, but the shop was damaged. No group claimed responsibility for the incident.",Journalists & Media,Unknown,Firearms,0,0
152109,201508280046,2015,8,28,Philippines,Southeast Asia,Maguindanao,Bagua,7.221007000000001,124.23745,"08/28/2015: Assailants opened fire on barangay officials in Barangay Bagua, Maguindanao province, Philippines. At least three officials, identified as Misuari Karim, Mamanta Kalim, and Theng Wahab, were killed and one official was injured in the assault. No group claimed responsibility for the attack.",Government (General),Unknown,Firearms,3,1
152157,201508300022,2015,8,30,Philippines,Southeast Asia,Zamboanga Sibugay,Bangkerohan,7.761796,122.58251399999999,"08/30/2015: Assailants abducted two civilians from their residence in Bangkerohan village, Zamboanga Sibugay province, Philippines. Both hostages were released unharmed on September 7, 2015. No group claimed responsibility; however, sources suspected that the attack was carried out by the Abu Sayyaf Group (ASG).",Government (General),Abu Sayyaf Group (ASG),Firearms,0,0
152189,201508300090,2015,8,30,Philippines,Southeast Asia,Compostela Valley,Dumlan,7.427053,125.88231699999999,"08/30/2015: Assailants set fire to four water pumps, one pay loader, one grader, one bulldozer, and one backhoe at the Vizcaya Plantation in Dumlan village, Compostela Valley province, Philippines. There were no reported casualties in the attack. No group claimed responsibility; however, sources attributed the incident to the New People's Army (NPA).",Business,New People's Army (NPA),Incendiary,0,0
152239,201508310092,2015,8,31,Philippines,Southeast Asia,Surigao del Sur,Lianga district,8.632983,126.09432199999999,"08/31/2015: Assailants set fire to a Malahutayong Pakigbisog Alang sa Sumusunod (MAPASU) cooperative and abducted Emerito Samarca in Lianga district, Surigao del Sur province, Philippines. Samarca, an Alternative Learning Center for Agricultural and Livelihood Development executive director, had his throat slit the following morning. This was one of two related attacks in the area overnight. The Magahat Militia claimed responsibility for the incident and stated that Emerito Samarca was targeted for educating students with a specific ideology.",Educational Institution,Magahat Militia,Melee,1,0
